,0_Wheel,1_Wheel,2_Wheel,3_Wheel,0_Face,1_Face,2_Face,3_Face,0_Pupil_Area,1_Pupil_Area,2_Pupil_Area,3_Pupil_Area,0_Pupil_Xcoord,1_Pupil_Xcoord,2_Pupil_Xcoord,3_Pupil_Xcoord,0_Pupil_Ycoord,1_Pupil_Ycoord,2_Pupil_Ycoord,3_Pupil_Ycoord,Go_Trial
6131,14.798040410811154,9.992297033215136,14.130888153261989,12.602856818991478,1.0061399862178566,0.8186417903364873,0.8951483031680649,1.0187800373849916,0.013846112001553036,0.06153539817416246,0.010588497511151223,0.015109080900676683,0.21557445798213468,0.6914795696670091,0.24109825739727483,0.6135189268373926,0.5034532853817295,0.7035610338925625,0.8673895780244985,3.2124216058805626,0
6132,13.676256797823008,7.150943993627695,5.492722457943784,4.3095243357010995,0.4813174042432881,0.3175401861928047,0.4370420037347516,0.45428488406538936,0.014992834972259726,0.028968057214398175,0.014707271585004077,0.015475926286812502,0.11468095902319785,0.42819351303022213,0.07785238288405898,0.35766285999241054,0.4344302194463808,0.6306588011970521,0.7821151978091743,3.1523177624316645,1
6133,12.503599481749246,8.9495251270668,13.621967552449977,12.170620362167245,0.31130445123050093,0.3908154676532045,0.35769011007426715,0.27274908805555953,0.019969106576786015,0.030605801771339546,0.009397949257516499,0.02289797286918216,0.1464939627967691,0.257645285127965,0.13353535944928607,0.17969500149237425,0.32133845620580925,0.5285437190951541,0.6463415904636168,3.1366600347903733,1
6134,11.840523637069435,8.949748599821113,14.150547692580666,12.641518896082069,0.4575353163640935,0.3099173026817974,0.36381295273582986,0.4666503250430755,0.017423071912248567,0.0285817841527858,0.011539956827738299,0.017608908811236727,0.14719458679680453,0.22030686888325066,0.12327760086018524,0.14386136847193198,0.2538351771833411,0.46631507646454,0.5874034443653271,3.067162683287655,1
6135,14.591778507090902,7.749322551036316,7.613277874870982,6.285538958593765,0.34935719177535135,0.30751914130341135,0.23072924963383953,0.3314539594919613,0.029513687976686277,0.03769090746980695,0.006562228495493126,0.030134172533867444,0.1440228490886435,0.2702332881957622,0.13470693770530387,0.2017866608620296,0.4081473099668539,0.5949068283390727,0.7475033653320252,3.1665581808476846,0
6136,16.2511538051918,10.95682435744956,14.688158495876875,13.19893935132668,1.4690794832225111,1.3125038204196788,1.3897871128728443,1.4468317130389365,0.06479430387740308,0.02649036014879456,0.044252824816791714,0.07263519158270483,0.16992717614801664,0.18652302610799298,0.21668710657960666,0.11890604427596795,0.640670914348898,0.8417925550205491,1.0129362090760297,3.1878844866851233,0
6137,13.469818113100118,7.215261603018979,7.062719023152486,5.630630515315314,0.15928599620037756,0.29447788415809756,0.2232383670483551,0.2533869715719361,0.008663928938592644,0.029290625264844817,0.007505503804266675,0.016054549441906825,0.43401641714514755,0.1321667762252767,0.4223091567133582,0.08931167017448276,0.5989719780951969,0.8229623692838737,0.983708300404474,3.2014056699269795,1
6138,12.971584328832003,9.31740307167185,13.251415018781957,11.781765572273112,0.5422398782113211,0.5487763407123307,0.6152017118756556,0.6274902430254845,0.035032878651464684,0.04389055511148858,0.016308748953368157,0.006336706207928548,0.7827563816555073,1.2623183078324625,0.790214322994238,1.1818014866103823,0.5349843751911196,0.7226117838042313,0.8868993063269107,3.1918146041706152,0
6139,16.00737330107598,10.790551422425084,14.604451376207187,13.111521650822988,1.372196406397234,1.2163203964304516,1.2897041913131717,1.3466183842772703,0.061004399636783696,0.0315770323695086,0.043362029722147435,0.07196746312826087,0.4342156752601378,0.9056273632761928,0.43270030843216334,0.8219928023442447,0.7242994838528688,0.9341698645932103,1.1005314833937607,3.2951013125324153,0
6140,16.11849868939412,10.843892290132727,14.56207402810465,13.083730354910253,1.3865548212016485,1.1843265590661263,1.3119862889179665,1.390989101910063,0.06605160067330781,0.026574936730749926,0.0477997448245523,0.07679529528942208,0.060322518217704964,0.3117346645671671,0.05162710586243951,0.22436772954830966,0.701891205582822,0.9359936195646803,1.1040530362794778,3.245307680671359,0
6141,15.986244086714052,10.663113991700548,14.315446203314794,12.85324861659495,1.0529786321501957,0.8883350954771023,0.9807801703297218,1.04237186865944,0.05797510462823624,0.03057793974889302,0.030580456256571027,0.04792912841095578,0.1634162987439783,0.21421232866670942,0.17171020756155098,0.17328312597559734,0.7317231187676531,0.948884843521353,1.1180841983991165,3.2738251315917877,0
6142,14.030680667736686,8.078242383092997,6.407807737440318,5.451421832879932,0.431923481626196,0.21759879764091264,0.2950693687025301,0.47873353084694165,0.011623793058901367,0.04617742130772645,0.016970466115695717,0.009121233192276935,0.14022074240541782,0.6129033964395524,0.1606228713699704,0.5326441154404233,0.44453859359924547,0.6547211987933169,0.7980000221080513,3.2052376256617765,1
6143,11.344514092723408,8.141621460126968,13.770475663534649,12.302032352420472,0.3631821880652371,0.17487583152870062,0.3085700063716942,0.3365998931621078,0.013047003115529678,0.05510492441053177,0.004595593833293189,0.01286252789043139,0.13861602109495758,0.4018737717039241,0.13313705984822188,0.3133017830165106,0.2820651116020309,0.34223030616723776,0.39835942926288653,2.7435423615032986,1
6144,15.442538651400552,10.023971268913334,13.877535804313387,12.334666594602384,1.142509487843646,0.9302661735663528,1.0780416758089937,1.1616376398069674,0.035290788246490706,0.027805012515192427,0.013547676840539213,0.04334383289079472,0.11843113337378008,0.23673620019934327,0.08760536572307358,0.15865253126810783,0.40766014658393446,0.584629216889075,0.7246997250742747,3.137345734705659,0
6145,14.671264430852577,7.945187222463672,6.701343148951559,5.311120409103902,0.3187187523602826,0.18142839499958163,0.2526235969636645,0.35706148064769505,0.018285206414247218,0.014040111731265301,0.01417057019845293,0.015895058533729557,0.2598689164698458,0.10014376464233739,0.25178740892274665,0.08530003975722644,0.5364511880294226,0.7113625092076377,0.878933131836795,3.2065526505265685,1
6146,11.781680695045168,9.093514172199876,13.885532038780509,12.350465578268699,0.30397922548662676,0.29051348825462275,0.31580407779859776,0.3111271508493942,0.023131059691994273,0.027887440262110288,0.009534665888617028,0.025934656024213742,0.1615121983683036,0.1449663500726261,0.14069607577884582,0.06117914347106294,0.5811108068946518,0.7822241863873797,0.9552462333784401,3.2295437880908433,0
6147,14.54145797366963,8.143586433507046,9.384668347895945,7.936119958770784,0.6093324687124327,0.4616053010260598,0.564369370568106,0.5804206490217373,0.015835682270442245,0.04893566173775078,0.009033869128791549,0.01348032086967784,0.31185186664268105,0.7664816194324579,0.30754391953721505,0.6840349964238306,0.13412518040215177,0.3064904914635644,0.2755779976585724,2.893048082896315,1
6148,13.966961015195825,7.260165287374662,5.260988500272549,4.004996878900157,0.19732498737862217,0.24075776398516277,0.22248375275902138,0.2024692932555123,0.016706227002212692,0.06074197517558409,0.004909616873813749,0.026450703493543188,0.3313196889665523,0.6535214916001808,0.2883299081406745,0.5702662378971407,0.22319024486148858,0.44694712161984224,0.5617988048340323,3.0702176198744775,1
6149,10.7780332157588,7.59670981412348,13.751290848498552,12.320227270631008,0.2822060985256986,0.23044297102960207,0.20110918930120297,0.29085597740047164,0.01715103247007669,0.03673431679646579,0.013602853622372218,0.03199958050678435,0.12382742508099501,0.40433594478992385,0.09933230742780963,0.32091823048564455,0.26515539778473557,0.39480795201230007,0.45150654996948164,2.986749404574347,0
6150,14.90147643691725,8.800227269792526,4.8166378315169185,3.427535557802428,0.38202273913008267,0.19261002741874791,0.28851192090821653,0.3729175206496266,0.04842775078180264,0.025348872148089764,0.0271936455438974,0.05699996698744831,0.20634149749751077,0.12098172550561606,0.18502823067986668,0.03815930305905108,0.2693700837045331,0.5180259543192188,0.6430664259616532,2.953002973894323,0
6151,12.662622161306086,9.77537723057274,14.356461959689094,12.95291472989767,0.38641324882247796,0.21656594970885226,0.23090831455775304,0.4379407814132851,0.008008752067332287,0.05493150225823677,0.01085232802235143,0.022664328433209667,0.09404178883340367,0.09064085693192993,0.09578997528834601,0.11284323156780426,0.584174865870834,0.8179161044624522,0.9820346610996439,3.2201511670269287,1
6152,14.745982503719446,8.31697060232871,8.237111144084436,7.004855458894208,0.2084713062241812,0.3038223475387359,0.3204855123401218,0.3002789643495609,0.023531958263454035,0.020870522754088888,0.0060571683088632535,0.024690279432164102,0.2846749452425177,0.23691117595435535,0.28581028647711193,0.18913348959987125,0.23511270721933966,0.4173584081436378,0.4895279839420542,2.9695867434799235,1
6153,14.354511485940579,7.901012593332579,5.061620293937506,3.7775653535048206,0.36379972453659176,0.36581789839456663,0.30753648434606495,0.3851626778174468,0.026451912229245467,0.0394938477173251,0.008767109131748453,0.02828012898879967,0.053070237083036736,0.27713450769237186,0.07464408315586939,0.21081717361325397,0.29246964553581095,0.4400573133292923,0.5702237689355325,3.090434518104053,1
6154,15.39266058873514,10.01009490464501,14.144044683187339,12.66546485526686,0.9450158693351175,0.7841807621250495,0.8759224102481996,0.9286245257312965,0.025646219023115598,0.037994792948181984,0.007628396504780752,0.024589149492248778,0.07221828361008778,0.37078306589962895,0.0,0.3102472438308015,0.4541258618977006,0.6714934299530941,0.8261686047525297,3.196374758170012,0
6155,14.643223688792027,7.930699843015117,8.495999058380361,7.2404419754597855,0.6186916999493484,0.444552885399023,0.5620049691276598,0.6165487097697098,0.0318483997086918,0.009957823793462465,0.010906682624559494,0.03923426522886804,0.1582866768371079,0.16807870378935333,0.16807226406753417,0.07737145342538475,0.24457893720963234,0.42346664451510024,0.5722086038637881,3.0828745904336814,0
6156,13.824832729548666,7.87629354455508,5.762985337479178,4.451741232371891,0.36211293353424284,0.22869340177554306,0.26354340238532603,0.38850870690751294,0.04189446358497873,0.016243134487305515,0.023811736173968426,0.05399475699921747,0.08124898754626078,0.26279627005536754,0.06426387844979092,0.21078525132832288,0.5709597882434866,0.7679212495899918,0.9323896963252142,3.1988995724044744,1
6157,14.099645385611653,8.03828339883585,2.5961509971494343,2.1665641001364357,0.32142314233045105,0.25816360788766257,0.3040353406514951,0.3451693385917809,0.009955853746224472,0.03771028599006799,0.0072918821230437214,0.014355846067140318,0.36511674451908155,0.7999664587639561,0.3880989859670869,0.7326334140188319,0.35270950095989656,0.49458091002771076,0.6260860219626859,3.102441295310858,1
6158,16.229479350860274,10.954633722767731,14.64970989473853,13.157507362718821,1.1969689541539839,1.012378463879956,1.1038123670427886,1.1856770308974767,0.055947600371826424,0.03346022718261199,0.03636039542703768,0.06600150708791909,0.054843492086022586,0.5153459927558508,0.06379907863967561,0.43139547306916104,0.5110095263200323,0.7532944769555551,0.9099786790814278,3.2066825728664767,0
6159,15.441437756892977,8.98543265513687,7.412691818765974,6.466065264130885,0.3902596300257651,0.22490687677479426,0.28512970192030107,0.43084980437754977,0.03196663851149361,0.025219327943124863,0.011469197810520767,0.041587508211872425,0.14661293618459173,0.15638086221183847,0.13492490638463694,0.08466122153212777,0.4468322081332761,0.6571039825362334,0.8010449906810703,3.1972338142794263,1
6160,10.549028391278508,8.293491424002319,10.090094152187085,8.521032801251266,0.33929407526013455,0.26866503439204686,0.3126788236364508,0.3843132715858541,0.008767854023714635,0.029168959986752195,0.008083206166042453,0.016856303732644237,0.1006064739986844,0.4973188534674098,0.07555984329962365,0.4054582990456772,0.3962341711477772,0.5938481019483163,0.6427047880093968,3.1546245610853547,0
6161,14.371777899758959,7.5,6.2667375882511624,4.862715290863737,0.6206420228003523,0.6257233890285904,0.5699898342305656,0.6586064306359573,0.025968959830883147,0.025852311855380106,0.007730897504882583,0.025760693041116528,0.20009381180643104,0.13160115921632456,0.15344675896692495,0.12865320751053316,0.49099082928521226,0.70097273917068,0.8607750026861477,3.2052285305203667,1
6162,12.845310428323637,9.695050283520969,14.19041930317776,12.701889623201739,0.13214483669007332,0.3397650578435635,0.1608953061343389,0.16500734265952874,0.01992007025607424,0.026978007269005438,0.011171973387139504,0.024012665857965847,0.10097477162512372,0.15172040121997207,0.1213564404931812,0.1028640615208177,0.2693938619038357,0.4524701296424389,0.5419612298925517,3.1021294748560635,1
6163,15.930473941474562,10.593205369480948,14.234535468360042,12.744724398746328,1.253536690357946,1.1270859300395597,1.1469724349516037,1.2138281438551553,0.06628278520771712,0.030400899716180582,0.046319509158742445,0.0750713716686627,0.23923915129853562,0.15161834305201663,0.24107865019283856,0.0761203278328478,0.45708311756447695,0.6873036249476804,0.8300505951003082,3.106169233120876,0
6164,15.8160677793186,9.696494211827282,10.876672285216651,9.499789471351457,0.5086432273954642,0.4743174834071738,0.575248454633259,0.5529840823126146,0.0562517085401605,0.025415307136492146,0.03808134932706134,0.0672519649940752,0.35927546941132954,0.12533412012879416,0.37134863457387657,0.07415817000534955,0.7291458941644853,0.9096255418708523,1.071070382670787,3.2521349259763226,0
6165,15.881876463440962,10.597169433391164,14.315446203314794,12.795155333172005,1.4196499349106988,1.2516424166253823,1.3162853899307203,1.3869074629216507,0.053115043087527354,0.02609385626560976,0.03554906221882036,0.06541491575889005,0.17273806113844223,0.068576154799039,0.15105368832338256,0.11774437084939172,0.5171803395678903,0.7551266187913489,0.8893715627833486,3.0646066665333924,0
6166,14.661787067066552,8.03479931298847,5.258707065429677,4.050185180951607,0.43760184185790485,0.2389697309664587,0.3037556779834408,0.4782662991932412,0.025843485814594905,0.02315464277947956,0.009944346658253944,0.034450527327357046,0.07677162796471072,0.13549417972665984,0.06541693013914128,0.13740542208264514,0.4160818429667557,0.5992662479134739,0.7526246731520014,3.17416544841799,1
6167,9.754486147409304,7.3834951073322985,13.536469259005466,12.120643547270912,0.3628805268313338,0.20206113078708252,0.2270298905675969,0.4244275677713003,0.026843149619957415,0.02214894991467991,0.007793690180160059,0.03136408849091693,0.15666362269123696,0.1572377208625212,0.16148839499140333,0.15142016945723819,0.13558471914796588,0.2548336101324196,0.34739115388075775,2.978840100681162,0
6168,13.883083231040574,7.452784714454054,4.563770371085732,3.093541659651603,0.33205150082610324,0.25811855523081606,0.19732649117860346,0.32309153703764654,0.014704274001717619,0.033202418507884905,0.017915816383208053,0.00975041963003004,0.1940924720106006,0.6459009525826288,0.22018647613068568,0.5747308991896998,0.2772110067079376,0.40681333114155943,0.41907164959330034,2.9677764259576804,1
6169,9.629849427690965,7.374957626996917,13.622481418596246,12.206473692266739,0.32254737937586,0.33933141210038575,0.21795964641656357,0.33814702153096426,0.04153030408308224,0.0206276873344022,0.022027900412162325,0.0519969006761838,0.08702549862552932,0.22477456317846503,0.0990134115869664,0.2686161077907981,0.41602181073555283,0.5994355983193979,0.7492866377543446,3.1742237589119906,1
